,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
502,2024-06-10 11:30:00,426.9700012207031,427.6700134277344,426.9599914550781,427.57000732421875,427.57000732421875,326199,425.72526114327565,0.8289053799974868,63.059239586066084,427.99075270284504,423.1666142405144,425.72526114327565
503,2024-06-10 11:45:00,427.54901123046875,427.6050109863281,426.69000244140625,426.8999938964844,426.8999938964844,267700,425.8729814801897,0.5985504365633334,58.01080709233031,428.11298083577805,423.1548841544563,425.8729814801897
504,2024-06-10 12:00:00,426.875,427.19000244140625,426.7099914550781,427.139892578125,427.139892578125,205947,426.0933314732143,0.7773812001869453,59.268198478966596,428.25706186247794,423.1317931179908,426.0933314732143
505,2024-06-10 12:15:00,427.1199951171875,427.3800048828125,426.3190002441406,426.4800109863281,426.4800109863281,261920,426.2447618756975,0.6276257883395521,54.439093215933774,428.3096211512751,423.14023541610766,426.2447618756975
506,2024-06-10 12:30:00,426.4700012207031,426.489990234375,425.7900085449219,426.07000732421875,426.07000732421875,232966,426.40369088309154,0.3367324711362671,51.62455178880652,428.2811394041086,423.3857185060477,426.40369088309154
507,2024-06-10 12:45:00,426.07501220703125,426.0899963378906,425.8399963378906,425.8900146484375,425.8900146484375,201396,426.55154854910717,-0.23541488916427392,50.392817076503725,428.2925617284297,423.4742961817265,426.55154854910717
508,2024-06-10 13:00:00,425.8800048828125,426.3599853515625,425.6499938964844,425.9100036621094,425.9100036621094,223927,426.6422555106027,-0.06513279507121751,50.533969766930966,428.30466515211435,423.54969275804194,426.6422555106027
509,2024-06-10 13:15:00,425.8900146484375,425.8900146484375,425.5,425.7228088378906,425.7228088378906,213801,426.5585283551897,-0.3691034402374672,49.124266112503406,428.2982952022892,423.64515267368733,426.5585283551897
510,2024-06-10 13:30:00,425.70001220703125,425.94000244140625,425.4997863769531,425.94000244140625,425.94000244140625,247481,426.54084341866627,-0.09382040153872044,50.837879681108745,428.2206973165899,423.91125153594913,426.54084341866627
511,2024-06-10 13:45:00,425.93499755859375,426.94000244140625,425.92999267578125,426.70001220703125,426.70001220703125,262243,426.49798801967074,0.016409376606781264,56.375118906320104,428.20445901510516,424.1614925229808,426.49798801967074
512,2024-06-10 14:00:00,426.67999267578125,426.9590148925781,426.1846008300781,426.6099853515625,426.6099853515625,185875,426.51727294921875,-0.03960043744968606,55.57658723134677,428.0397084874786,424.6027414636933,426.51727294921875
513,2024-06-10 14:15:00,426.6099853515625,426.7489929199219,426.25,426.3500061035156,426.3500061035156,1033240,426.49727303641185,-0.12885435361866632,53.23167757270373,427.7276172401694,425.1678325889322,426.49727303641185
514,2024-06-10 14:30:00,426.3599853515625,427.2200012207031,426.05999755859375,426.489990234375,426.489990234375,426719,426.4766300746373,-0.2525942117882914,54.34857523587123,427.5152903160087,425.5651479164132,426.4766300746373
515,2024-06-10 14:45:00,426.57000732421875,427.40948486328125,426.57000732421875,427.40948486328125,427.40948486328125,264316,426.5130157470703,0.11934667933502419,60.9461005969744,427.6023169287278,425.529570888655,426.5130157470703
516,2024-06-10 15:00:00,427.3900146484375,427.8299865722656,427.0,427.80999755859375,427.80999755859375,423149,426.53015790666853,0.15688185348929592,63.42555566337099,427.79973537627205,425.4943930416967,426.53015790666853
517,2024-06-10 15:15:00,427.8299865722656,428.0400085449219,426.80999755859375,426.9599914550781,426.9599914550781,416236,426.5344434465681,0.1125446577531126,55.388420687710436,427.7533709823685,425.50675780181115,426.5344434465681
518,2024-06-10 15:30:00,426.9549865722656,427.3299865722656,426.6300048828125,426.9396057128906,426.9396057128906,322370,426.52013724190846,0.20409753649008963,55.207734035999245,427.7827904475071,425.53729927417254,426.52013724190846
519,2024-06-10 15:45:00,426.9049987792969,428.05999755859375,426.5799865722656,427.8699951171875,427.8699951171875,1351149,426.61942182268416,0.46490417728728123,61.39714629288731,427.96212394221476,425.4819648029024,426.61942182268416
520,2024-06-11 09:30:00,425.7799987792969,427.30999755859375,425.25,426.25,426.25,809142,426.6322784423828,0.0798282113515129,48.762433329044576,427.9521438695003,425.43904570569504,426.6322784423828
521,2024-06-11 09:45:00,426.3127136230469,426.6000061035156,425.2749938964844,426.4700012207031,426.4700012207031,419175,426.6737060546875,0.17551147537810702,50.25944066050261,427.9306259223285,425.41755523001524,426.6737060546875
522,2024-06-11 10:00:00,426.4750061035156,426.70001220703125,425.4800109863281,426.67999267578125,426.67999267578125,387742,426.7287052699498,0.1737310959603508,51.709735269953086,427.8172065405282,425.4419731469718,426.7287052699498
523,2024-06-11 10:15:00,426.6600036621094,427.4200134277344,426.5400085449219,427.3399963378906,427.3399963378906,452995,426.8442186628069,0.14998455883541434,56.047432393842236,427.87421386711554,425.4289660645251,426.8442186628069
524,2024-06-11 10:30:00,427.3500061035156,427.9200134277344,427.17999267578125,427.8900146484375,427.8900146484375,308967,426.98350524902344,0.30004672671225646,59.32633440250882,428.01130392874427,425.36688820992765,426.98350524902344
525,2024-06-11 10:45:00,427.8699951171875,428.239990234375,427.55999755859375,428.1300048828125,428.1300048828125,377549,427.0856475830078,0.4174970690312832,60.70384623241934,428.2301941160927,425.3129974122276,427.0856475830078
526,2024-06-11 11:00:00,428.1400146484375,428.3800048828125,427.7099914550781,427.7099914550781,427.7099914550781,279738,427.16421944754467,0.28605623781057105,57.06151364255823,428.32949662714924,425.377693314257,427.16421944754467
527,2024-06-11 11:15:00,427.67999267578125,428.06298828125,427.45050048828125,428.05999755859375,428.05999755859375,184124,427.28636169433594,0.1521989376348502,59.25547884442822,428.4576145856526,425.4665736467693,427.28636169433594
528,2024-06-11 11:30:00,428.0400085449219,428.67999267578125,428.0400085449219,428.29998779296875,428.29998779296875,330953,427.4156472342355,0.11453454504832836,60.73687266294894,428.60345871312217,425.55972793238567,427.4156472342355
529,2024-06-11 11:45:00,428.30999755859375,428.7900085449219,428.07000732421875,428.3500061035156,428.3500061035156,265854,427.48282732282365,0.32556086665177575,61.05468929062625,428.69604716582694,425.7298592062434,427.48282732282365
530,2024-06-11 12:00:00,428.3599853515625,428.3800048828125,427.6300048828125,427.8900146484375,427.8900146484375,227917,427.48854282924106,0.22260969065165817,56.523364805996565,428.6993900807218,425.9215175120516,427.48854282924106
531,2024-06-11 12:15:00,427.8699951171875,428.1596984863281,427.3500061035156,427.5899963378906,427.5899963378906,159580,427.5335431780134,-0.06544015296519853,53.72278878030015,428.71962303781356,425.9902829680458,427.5335431780134
532,2024-06-11 12:30:00,427.54998779296875,427.7699890136719,427.3200988769531,427.5849914550781,427.5849914550781,158936,427.5796421595982,0.31319447626466274,53.675011399228765,428.7274880763619,426.0799185398491,427.5796421595982
533,2024-06-11 12:45:00,427.57000732421875,427.8599853515625,427.2059020996094,427.82000732421875,427.82000732421875,203157,427.5760716029576,0.31655359102667135,55.66872148690489,428.7195412152007,426.23486552308054,427.5760716029576
534,2024-06-11 13:00:00,427.82000732421875,429.0107116699219,427.739990234375,428.5199890136719,428.5199890136719,607114,427.7382136753627,0.4312356729809856,61.046113026247816,428.8135137383785,426.3438928778324,427.7382136753627
535,2024-06-11 13:15:00,428.5,428.7099914550781,427.9599914550781,428.2300109863281,428.2300109863281,220694,427.86392865862166,0.20826851127077284,57.91214782356236,428.88350868096757,426.3559505475481,427.86392865862166
536,2024-06-11 13:30:00,428.2149963378906,428.82000732421875,428.20001220703125,428.79998779296875,428.79998779296875,193081,428.0153568812779,0.212665197452411,62.037557447741484,429.03256995583774,426.3058882961154,428.0153568812779
537,2024-06-11 13:45:00,428.82000732421875,429.1400146484375,428.7200012207031,429.12750244140625,429.12750244140625,195912,428.1430358886719,0.23298940677301616,64.20850052361506,429.23925640444827,426.3159529461377,428.1430358886719
538,2024-06-11 14:00:00,429.07000732421875,429.8800048828125,429.05999755859375,429.6700134277344,429.6700134277344,326960,428.27017865862166,0.45825957116134114,67.52171720344853,429.5382150337632,426.29003508830715,428.27017865862166
539,2024-06-11 14:15:00,429.6700134277344,430.6400146484375,429.5899963378906,430.57000732421875,430.57000732421875,598400,428.44446454729353,0.586368681946606,72.13076036964767,430.04289602153347,426.05535532124,428.44446454729353
540,2024-06-11 14:30:00,430.56500244140625,430.989990234375,430.3399963378906,430.45001220703125,430.45001220703125,425464,428.6401803152902,0.5019903047724991,70.69034901631301,430.33378282653103,426.1844697369456,428.6401803152902
541,2024-06-11 14:45:00,430.44500732421875,431.0799865722656,430.3900146484375,431.05999755859375,431.05999755859375,305200,428.8544660295759,0.6326582039135596,73.57876448869325,430.7296752725982,426.2475769246675,428.8544660295759
542,2024-06-11 15:00:00,431.0799865722656,431.55999755859375,430.95001220703125,431.239990234375,431.239990234375,445010,429.06446620396207,0.7829057634565049,74.38105269304823,431.0986703868591,426.3345815662659,429.06446620396207
543,2024-06-11 15:15:00,431.2349853515625,431.9599914550781,431.2300109863281,431.4949951171875,431.4949951171875,423614,429.2891082763672,0.9132577498868946,75.5154064912064,431.5063016712312,426.34245015982344,429.2891082763672
544,2024-06-11 15:30:00,431.4750061035156,432.0,431.3599853515625,431.6763000488281,431.6763000488281,483989,429.55955723353793,0.9568410200337518,76.31827851070162,431.91076324100186,426.3166171300919,429.55955723353793
545,2024-06-11 15:45:00,431.6700134277344,432.82000732421875,430.7799987792969,432.6600036621094,432.6600036621094,1606953,429.9217006138393,1.131316033619411,80.12609467902551,432.492990354148,426.1873898948754,429.9217006138393
546,2024-06-12 09:30:00,435.32000732421875,436.6499938964844,433.25,436.55999755859375,436.55999755859375,2202478,430.56277247837613,1.8762271891744495,88.21595961187508,434.14738257740555,425.4179982819694,430.56277247837613
547,2024-06-12 09:45:00,436.6499938964844,438.54998779296875,436.57000732421875,438.010009765625,438.010009765625,1132257,431.2906297956194,2.2838190991731113,89.86742767989747,435.84838039211985,424.7120016879583,431.2906297956194
548,2024-06-12 10:00:00,438.1000061035156,438.3900146484375,436.1700134277344,436.44000244140625,436.44000244140625,704876,431.8563450404576,1.7817198847790587,77.24454661232664,436.7819886186239,424.59239492629797,431.8563450404576
549,2024-06-12 10:15:00,436.5,437.8349914550781,436.44000244140625,437.8349914550781,437.8349914550781,518723,432.5424150739397,2.029114648707655,79.9405968393499,437.8973611564852,424.4255209235929,432.5424150739397
550,2024-06-12 10:30:00,437.8399963378906,438.3500061035156,437.5,437.8612976074219,437.8612976074219,519057,433.1896514892578,1.9064128106917988,79.9887459221812,438.8165074379865,424.5035029379901,433.1896514892578
551,2024-06-12 10:45:00,437.94000244140625,438.3500061035156,437.65679931640625,437.9800109863281,437.9800109863281,493107,433.8219735281808,1.720975343396283,80.21949207556392,439.5829848769897,424.77602696383065,433.8219735281808
552,2024-06-12 11:00:00,438.010009765625,438.6000061035156,437.7799987792969,437.85980224609375,437.85980224609375,572834,434.4069584437779,1.721405466123823,79.22332022318753,440.1756941829784,425.2107987369435,434.4069584437779
553,2024-06-12 11:15:00,437.8699951171875,438.2300109863281,437.0299987792969,438.2300109863281,438.2300109863281,483612,434.9541015625,1.6633446546521078,80.04517955007245,440.71606645193214,425.7114268342007,434.9541015625
554,2024-06-12 11:30:00,438.260009765625,439.1300048828125,438.0299987792969,438.92999267578125,438.92999267578125,547873,435.559814453125,1.7832303625706893,81.53265719688997,441.30590069812433,426.16259295421946,435.559814453125
555,2024-06-12 11:45:00,438.91949462890625,439.5299987792969,438.67999267578125,438.80010986328125,438.80010986328125,537276,436.1126796177455,1.6929778627234813,80.33601965981728,441.6982035841323,426.82729995590677,436.1126796177455
556,2024-06-12 12:00:00,438.7900085449219,438.9100036621094,438.3500061035156,438.54730224609375,438.54730224609375,594515,436.63463047572543,1.5917024391861279,77.93826409039514,441.9639208440379,427.53631414131365,436.63463047572543
557,2024-06-12 12:15:00,438.54998779296875,438.8999938964844,438.239990234375,438.3800048828125,438.3800048828125,299817,437.1264168875558,1.3220545398899926,76.3150038440618,442.10442798683783,428.3210572426544,437.1264168875558
558,2024-06-12 12:30:00,438.4100036621094,438.6000061035156,438.05999755859375,438.5299987792969,438.5299987792969,256948,437.615966796875,0.4512555506047522,76.78191367710636,442.1953750668188,429.1161086978296,437.615966796875
559,2024-06-12 12:45:00,438.57989501953125,439.29998779296875,438.5450134277344,439.2799987792969,439.2799987792969,297100,438.0888235909598,0.2899452033873459,79.01005791591223,442.37314173192243,429.80934117823386,438.0888235909598
560,2024-06-12 13:00:00,439.2950134277344,439.7900085449219,439.2699890136719,439.4800109863281,439.4800109863281,345350,438.2973959786551,0.6965467253038996,79.57304752646037,442.42312578709556,430.6623570009904,438.2973959786551
561,2024-06-12 13:15:00,439.4649963378906,440.4200134277344,439.4150085449219,439.80621337890625,439.80621337890625,505245,438.42569623674666,0.4502202798540766,80.49204882190136,442.45105863583774,431.5090457342794,438.42569623674666
562,2024-06-12 13:30:00,439.7950134277344,439.7950134277344,438.79998779296875,438.82000732421875,438.82000732421875,359425,438.59569658551897,0.21895283324548037,70.20799539967472,442.20103297929967,432.51707309980185,438.59569658551897
563,2024-06-12 13:45:00,438.7900085449219,439.7799072265625,438.6600036621094,439.7200012207031,439.7200012207031,304090,438.73034014020647,0.39727617487760536,73.53150660102114,441.8940931893177,433.6465135001355,438.73034014020647
564,2024-06-12 14:00:00,439.6449890136719,440.6099853515625,437.8599853515625,439.4649963378906,439.4649963378906,603185,438.84489004952565,0.366600012963669,71.11088384044098,441.24940260983635,435.07007370852307,438.84489004952565
565,2024-06-12 14:15:00,439.42999267578125,440.12188720703125,439.07000732421875,439.3399963378906,439.3399963378906,417245,438.94203186035156,0.25328830151642195,69.89622705210513,440.31828961799204,436.6691859679455,438.94203186035156
566,2024-06-12 14:30:00,439.3500061035156,440.18499755859375,438.42999267578125,439.8399963378906,439.8399963378906,610325,439.0834742954799,0.20732318986949605,71.95946127573814,440.3417857114818,436.9736897523854,439.0834742954799
567,2024-06-12 14:45:00,439.82000732421875,440.7300109863281,439.2049865722656,440.68499755859375,440.68499755859375,510127,439.25883047921315,0.4295549734250938,75.06927596129275,440.66298603362696,436.91998820953705,439.25883047921315
568,2024-06-12 15:00:00,440.6700134277344,442.7698974609375,440.5899963378906,442.7099914550781,442.7099914550781,1011818,439.5288303920201,0.9491995932170743,80.61705331767624,441.35763384993123,436.8523392946,439.5288303920201
569,2024-06-12 15:15:00,442.7099914550781,443.3999938964844,440.0264892578125,440.239990234375,440.239990234375,1038537,439.63167898995533,0.4242860830433428,62.38217799057684,441.45046654638514,437.00000647607584,439.63167898995533
570,2024-06-12 15:30:00,440.260009765625,440.9100036621094,439.6400146484375,440.210693359375,440.210693359375,962982,439.75049264090404,0.3832564670048911,62.20245971178599,441.51494276813986,437.17046982951643,439.75049264090404
571,2024-06-12 15:45:00,440.239990234375,442.2799987792969,439.9100036621094,441.0,441.0,2148007,439.93763514927457,0.3915500877533212,65.11814367382951,441.68581540042504,437.3015960985984,439.93763514927457
572,2024-06-13 09:30:00,440.3299865722656,441.67999267578125,439.3699951171875,441.46990966796875,441.46990966796875,1684330,440.1476287841797,0.4527847983744883,66.76200448171943,441.8928062209834,437.4556160202276,440.1476287841797
573,2024-06-13 09:45:00,441.4200134277344,443.05999755859375,440.82000732421875,441.7023010253906,441.7023010253906,791371,440.32065037318637,0.4311188857286194,67.57581773854031,442.1297290309166,437.5659222142006,440.32065037318637
574,2024-06-13 10:00:00,441.6400146484375,442.07989501953125,440.760009765625,441.1600036621094,441.1600036621094,436924,440.4406498500279,0.5332474132524538,63.658842073405,442.2687054072848,437.64994693646514,440.4406498500279
575,2024-06-13 10:15:00,441.1300048828125,442.1000061035156,440.44000244140625,441.9549865722656,441.9549865722656,491684,440.59413364955356,0.5082746623665003,66.70558579563834,442.5173773999655,437.716762614683,440.59413364955356
576,2024-06-13 10:30:00,441.92999267578125,442.95001220703125,441.7449951171875,442.5,442.5,565837,440.8569902692522,0.6906132882938093,68.64629356582878,442.81431972314596,437.8150900668931,440.8569902692522
577,2024-06-13 10:45:00,442.5,442.83990478515625,441.8900146484375,442.17999267578125,442.17999267578125,474599,441.032703944615,0.6464233535674774,66.20610057426099,442.964566494282,438.04484207505396,441.032703944615
578,2024-06-13 11:00:00,442.2699890136719,443.32000732421875,442.0799865722656,442.79998779296875,442.79998779296875,530803,441.2709176199777,0.6729700526834813,68.53948324516739,443.196583637349,438.2398238333541,441.2709176199777
579,2024-06-13 11:15:00,442.6300048828125,443.0899963378906,442.25,442.989990234375,442.989990234375,344710,441.53163146972656,0.5230476845254476,69.24042761261107,443.4772694434442,438.3301371727668,441.53163146972656
580,2024-06-13 11:30:00,442.98419189453125,443.3900146484375,442.53009033203125,443.04779052734375,443.04779052734375,343450,441.76075962611606,0.07630256348074799,69.46331990940392,443.729731644992,438.4344529253205,441.76075962611606
581,2024-06-13 11:45:00,443.0199890136719,443.0199890136719,442.19000244140625,442.25,442.25,256377,441.87254551478793,0.4565713724813847,62.70890826883047,443.8305911064753,438.5779721259466,441.87254551478793
582,2024-06-13 12:00:00,442.2900085449219,442.29998779296875,441.30999755859375,441.57000732421875,441.57000732421875,282757,441.7911180768694,0.30878712974244954,57.57046279597089,443.73169266423366,438.9518705681882,441.7911180768694
583,2024-06-13 12:15:00,441.54998779296875,441.54998779296875,439.80499267578125,439.94000244140625,439.94000244140625,411798,441.76969037737166,-0.2403622581845238,47.51881107827644,443.714593154232,438.99097020026016,441.76969037737166
584,2024-06-13 12:30:00,439.8900146484375,441.44500732421875,439.6603088378906,441.3847961425781,441.3847961425781,272555,441.85355486188615,-0.019279575691724768,55.01598438719546,443.64621459680137,439.25132873815954,441.85355486188615
585,2024-06-13 12:45:00,441.3800048828125,441.6000061035156,440.7099914550781,441.4200134277344,441.4200134277344,238656,441.88355582101,-0.06390901677463146,55.18404319400997,443.52666954203613,439.5788755019092,441.88355582101
586,2024-06-13 13:00:00,441.3949890136719,441.8999938964844,441.34869384765625,441.7250061035156,441.7250061035156,242006,441.9017769949777,0.12807200034366517,56.69300861521814,443.4580860289313,439.83595999157654,441.9017769949777
587,2024-06-13 13:15:00,441.6700134277344,441.6700134277344,441.0299987792969,441.20001220703125,441.20001220703125,192912,441.8658992222377,-0.17082607690204815,53.362343007231374,443.442565254253,439.9029822310985,441.8658992222377
588,2024-06-13 13:30:00,441.2099914550781,441.4800109863281,440.57000732421875,441.3800048828125,441.3800048828125,240156,441.8816135951451,-0.2531062411723164,54.35249939355835,443.31403667974934,439.8985121483757,441.8816135951451
589,2024-06-13 13:45:00,441.3550109863281,441.3800048828125,440.5199890136719,440.54998779296875,440.54998779296875,155963,441.78125653948103,-0.3686292708425786,49.16843552605226,443.28469123654713,439.9588573474373,441.78125653948103
590,2024-06-13 14:00:00,440.6199951171875,441.4200134277344,440.375,441.260009765625,441.260009765625,246643,441.69268580845426,-0.34778185858120825,53.274052045357216,443.21768656427895,440.1307936603304,441.69268580845426
591,2024-06-13 14:15:00,441.2300109863281,441.5,441.07000732421875,441.1099853515625,441.1099853515625,199749,441.6162567138672,-0.42438992398402414,52.31260344047112,443.2142955774632,440.1451831823024,441.6162567138672
592,2024-06-13 14:30:00,441.1199951171875,441.2900085449219,440.9800109863281,441.1199951171875,441.1199951171875,180778,441.49625723702565,-0.43512132356233285,52.3743620915378,443.21385421815194,440.1106330865356,441.49625723702565
593,2024-06-13 14:45:00,441.1000061035156,441.1199951171875,440.510009765625,440.510009765625,440.510009765625,224134,441.3191157749721,-0.3934404147823629,48.27168943028857,443.23311595859417,439.9721422201167,441.3191157749721
594,2024-06-13 15:00:00,440.489990234375,440.885009765625,440.21099853515625,440.4100036621094,440.4100036621094,340075,441.13070242745533,-0.26269983080115605,47.613172380692546,443.26752447789886,439.8627337008121,441.13070242745533
595,2024-06-13 15:15:00,440.42999267578125,441.0799865722656,440.25,440.9150085449219,440.9150085449219,254970,441.0353458949498,0.2216225162760647,51.23118814122507,443.22820105795927,439.7980593180173,441.0353458949498
596,2024-06-13 15:30:00,440.8999938964844,441.5899963378906,440.8399963378906,441.5,441.5,395467,441.03034537179127,0.026100549549663538,55.099636798568916,443.1174337164311,439.80882665954545,441.03034537179127
597,2024-06-13 15:45:00,441.5,442.1300048828125,441.2200012207031,441.3999938964844,441.3999938964844,1450092,441.13463047572543,-0.004535256816867781,54.30657191787299,443.0454430060945,439.8028174919524,441.13463047572543
598,2024-06-14 09:30:00,438.4200134277344,440.3699951171875,436.72100830078125,440.0299987792969,440.0299987792969,1618600,441.03785923549106,-0.3837245573146328,44.79473943259081,442.8862714137226,439.6849901829571,441.03785923549106
599,2024-06-14 09:45:00,440.0199890136719,442.1773986816406,439.989990234375,442.0199890136719,442.0199890136719,751817,441.0807146344866,0.18585149228324463,56.66729506185169,442.6791881342817,439.79507334032775,441.0807146344866
600,2024-06-14 10:00:00,442.010009765625,442.0350036621094,440.3299865722656,440.45001220703125,440.45001220703125,413627,440.9896436418806,-0.21070113405526045,47.912609562241165,442.3239005060681,439.89058313651,440.9896436418806
601,2024-06-14 10:15:00,440.489990234375,441.8800048828125,440.4599914550781,441.32989501953125,441.32989501953125,406623,440.9989209856306,0.17703035936276276,52.355233483431434,442.1660116904833,439.95646145404794,440.9989209856306
602,2024-06-14 10:30:00,441.3399963378906,441.3399963378906,440.67999267578125,441.2799987792969,441.2799987792969,414795,440.9917776925223,0.004529985321464357,52.08394056564051,442.13185773143647,439.96161455860255,440.9917776925223
603,2024-06-14 10:45:00,441.25,442.7838134765625,441.1199951171875,442.7799987792969,442.7799987792969,536177,441.15106419154574,0.3785934309338707,58.96751883601653,442.3940164433993,439.9834554804288,441.15106419154574
604,2024-06-14 11:00:00,442.8599853515625,442.8599853515625,442.1499938964844,442.6700134277344,442.6700134277344,283710,441.2517787388393,0.3513824645684217,58.30610170744026,442.61950034669775,439.88649330564596,441.2517787388393
605,2024-06-14 11:15:00,442.6809997558594,442.9700012207031,441.7900085449219,441.9200134277344,441.9200134277344,291584,441.3096378871373,0.3200843637717955,53.86887528300163,442.6737887848542,439.8822048674896,441.3096378871373
606,2024-06-14 11:30:00,441.92498779296875,442.3999938964844,441.4501037597656,441.614990234375,441.614990234375,269489,441.3449946812221,0.27360563162641344,52.131265953620655,442.6620512168064,439.8829408486233,441.3449946812221
607,2024-06-14 11:45:00,441.6700134277344,442.5400085449219,441.0194091796875,442.5199890136719,442.5199890136719,297817,441.48856462751115,0.364011303232033,56.60391289146315,442.8296813766222,439.8473083694716,441.48856462751115
608,2024-06-14 12:00:00,442.510009765625,443.05999755859375,442.30999755859375,442.9200134277344,442.9200134277344,301064,441.66785103934154,0.32163384546644963,58.45185149495569,443.05860713362716,439.77238346695873,441.66785103934154
609,2024-06-14 12:15:00,442.92999267578125,443.1376037597656,442.5199890136719,442.5950012207031,442.5950012207031,223583,441.787850516183,0.27073116011392584,56.352207064707564,443.1870038582437,439.84848808511566,441.787850516183
610,2024-06-14 12:30:00,442.6300048828125,442.69000244140625,442.04998779296875,442.45001220703125,442.45001220703125,186622,441.85570853097096,0.5499655556320755,55.396229297344824,443.28978786260814,439.8647043248918,441.85570853097096
611,2024-06-14 12:45:00,442.4750061035156,442.7499084472656,442.32000732421875,442.38970947265625,442.38970947265625,155143,441.9264025006975,0.08364337997685878,54.97847956474224,443.37466104076793,439.90780355884147,441.9264025006975
612,2024-06-14 13:00:00,442.3500061035156,442.4898986816406,441.92999267578125,442.2799987792969,442.2799987792969,176683,442.08711678641185,0.41548110376835434,54.17799031225519,443.4366403216148,439.9618246442055,442.08711678641185
613,2024-06-14 13:15:00,442.25,442.57000732421875,441.82000732421875,442.55999755859375,442.55999755859375,177271,442.1256888253348,0.2787263117555318,55.94113497605651,443.48752387257554,440.1159398725417,442.1256888253348
614,2024-06-14 13:30:00,442.55999755859375,443.010009765625,442.30010986328125,442.6099853515625,442.6099853515625,303610,442.2799726213728,0.3013928970143078,56.264682888417475,443.504454639248,440.31900727481445,442.2799726213728
615,2024-06-14 13:45:00,442.6130065917969,442.7699890136719,442.2099914550781,442.4800109863281,442.4800109863281,209870,442.36212376185824,-0.06775098102800224,55.13103069028685,443.53211392890967,440.4478482292934,442.36212376185824
616,2024-06-14 14:00:00,442.5,442.5,441.79998779296875,442.0249938964844,442.0249938964844,233567,442.4153376988002,-0.1457111418628538,51.23880813722353,443.5418933933946,440.4905681544569,442.4153376988002
617,2024-06-14 14:15:00,442.0,442.489990234375,441.5899963378906,442.3599853515625,442.3599853515625,307293,442.38533673967635,0.09955917597293248,53.82352532564885,443.56959224888516,440.5588684444742,442.38533673967635
618,2024-06-14 14:30:00,442.3800048828125,442.4700012207031,441.6300048828125,442.05999755859375,442.05999755859375,215592,442.3417641775949,0.10076816549695802,51.205866882983386,443.3478002816786,440.9836602896105,442.3417641775949
619,2024-06-14 14:45:00,442.0799865722656,442.70001220703125,441.9599914550781,442.29998779296875,442.29998779296875,294750,442.368905203683,-0.04971554419349133,53.16812899223619,443.361196429942,440.99826401927675,442.368905203683
620,2024-06-14 15:00:00,442.2699890136719,442.3699951171875,442.05999755859375,442.1000061035156,442.1000061035156,228007,442.40354919433594,-0.18513666110338006,51.31619622979511,443.14059425089783,441.38386558796935,442.40354919433594
621,2024-06-14 15:15:00,442.0950012207031,442.3299865722656,441.8699951171875,442.17999267578125,442.17999267578125,257019,442.3792637416295,-0.09376711073944734,52.0358149351178,443.0740202877913,441.5354493167009,442.3792637416295
622,2024-06-14 15:30:00,442.17999267578125,442.239990234375,441.70001220703125,441.75,441.75,389453,442.29569135393416,-0.15821272182578228,47.933876407627835,442.9924038956928,441.6640658308697,442.29569135393416
623,2024-06-14 15:45:00,441.76190185546875,442.7200012207031,441.5,442.54998779296875,442.54998779296875,990702,442.29247610909596,0.03623011948075312,55.03558319683291,442.9567407188378,441.6767279090919,442.29247610909596
624,2024-06-17 09:30:00,442.44000244140625,444.2799987792969,441.3999938964844,441.79998779296875,441.79998779296875,1618332,442.2460457938058,-0.10853101828094568,48.3739376684207,442.9293450037483,441.61712106070485,442.2460457938058
625,2024-06-17 09:45:00,441.7850036621094,442.255615234375,440.7200012207031,441.80999755859375,441.80999755859375,658609,442.2046377999442,-0.16946854757262647,48.46359780011093,442.9373041074038,441.5981603701353,442.2046377999442
626,2024-06-17 10:00:00,441.8800048828125,443.21929931640625,441.6600036621094,443.0299987792969,443.0299987792969,626534,442.2582092285156,0.09489470225141008,58.03074885434734,443.01619914533836,441.6607661866929,442.2582092285156
627,2024-06-17 10:15:00,443.0299987792969,443.44000244140625,442.50390625,442.8385009765625,442.8385009765625,724606,442.2781023297991,0.0810183468932909,56.265133483098175,443.0627160214021,441.64610050691823,442.2781023297991
628,2024-06-17 10:30:00,442.8399963378906,443.0,442.25,442.7099914550781,442.7099914550781,350834,442.2852456229074,0.1549680601894123,55.05457020027984,443.0240283514931,441.6637859795616,442.2852456229074
629,2024-06-17 10:45:00,442.75,442.79998779296875,441.7701110839844,442.3800048828125,442.3800048828125,418024,442.2781023297991,0.004525619837447462,51.96294025064449,443.00379402931475,441.6625206679509,442.2781023297991
630,2024-06-17 11:00:00,442.3900146484375,444.0,442.3699951171875,444.0,444.0,621296,442.41917419433594,0.43885500884958684,62.95981731675059,443.3999346614099,441.42137881515265,442.41917419433594
631,2024-06-17 11:15:00,444.0199890136719,445.20001220703125,443.8299865722656,443.95001220703125,443.95001220703125,628873,442.5327475411551,0.3730554961794033,62.48448201735578,443.68372863398986,441.2936151160102,442.5327475411551
632,2024-06-17 11:30:00,443.9700012207031,444.2799987792969,443.6300048828125,444.2799987792969,444.2799987792969,342889,442.69131905691967,0.49309944485067825,64.3954737504029,444.0103688119893,441.1669749380107,442.69131905691967
633,2024-06-17 11:45:00,444.2900085449219,444.67999267578125,444.1600036621094,444.3399963378906,444.3399963378906,284822,442.8370339529855,0.48848968697983364,64.74708670520526,444.2909917622954,441.06435186563425,442.8370339529855
