,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
481,2024-06-07 12:45:00,498.20440673828125,498.89990234375,497.04998779296875,498.8299865722656,498.8299865722656,165469,496.0560782296317,0.9613827981484635,61.79908431525714,499.3795246411596,491.7604839037623,496.0560782296317
482,2024-06-07 13:00:00,498.7699890136719,498.8599853515625,497.2251892089844,497.7900085449219,497.7900085449219,123448,496.4085780552455,0.9511260156873098,56.97645082026587,499.5141709881159,491.7228376788763,496.4085780552455
483,2024-06-07 13:15:00,497.70770263671875,498.6000061035156,497.6199951171875,498.25799560546875,498.25799560546875,109925,496.7070072719029,0.6581809303977273,58.54421843992615,499.7940051747813,491.6718029306875,496.7070072719029
484,2024-06-07 13:30:00,498.3900146484375,498.5299987792969,497.3200988769531,497.8299865722656,497.8299865722656,135941,497.04486301967074,0.05426260450933468,56.51583805926464,500.02035730927247,491.73845006377445,497.04486301967074
485,2024-06-07 13:45:00,497.7900085449219,498.3599853515625,497.2900085449219,497.32000732421875,497.32000732421875,125257,497.21057782854353,0.16515756781847937,54.11020798485906,500.0977674742664,492.0530412415539,497.21057782854353
486,2024-06-07 14:00:00,497.3053894042969,497.3053894042969,493.1763000488281,493.25531005859375,493.25531005859375,366544,496.9031001499721,-0.37057631801647883,39.6307733633123,499.88653762745,492.4183024604406,496.9031001499721
487,2024-06-07 14:15:00,493.2200012207031,494.2898864746094,492.68499755859375,493.70001220703125,493.70001220703125,331643,496.7031010219029,-0.43460260187958316,41.47592747994913,499.8951183938093,492.3987231589251,496.7031010219029
488,2024-06-07 14:30:00,493.6700134277344,495.3299865722656,493.6000061035156,495.29998779296875,495.29998779296875,215530,496.71810041155135,-0.17536670967595908,47.672809952860305,499.7282636232379,492.81007561016054,496.71810041155135
489,2024-06-07 14:45:00,495.3500061035156,496.3500061035156,494.8900146484375,495.8999938964844,495.8999938964844,200668,496.7213134765625,-0.15302415334858618,49.81870074933586,499.67693960734033,493.04340035848,496.7213134765625
490,2024-06-07 15:00:00,495.7550048828125,496.05999755859375,493.7250061035156,494.3900146484375,494.3900146484375,262469,496.5941641671317,-0.5141399225516943,44.83556370133479,499.528682044376,493.32065877593647,496.5941641671317
491,2024-06-07 15:15:00,494.4999084472656,494.94989013671875,493.6000061035156,494.7300109863281,494.7300109863281,152647,496.456307547433,-0.6626082366639017,46.141883589688085,499.54208077001266,493.28026114893265,496.456307547433
492,2024-06-07 15:30:00,494.8800048828125,495.07000732421875,493.510009765625,493.8599853515625,493.8599853515625,186250,496.23594883510043,-0.8532252163145013,43.315224600004065,499.49778224979707,492.95455844844514,496.23594883510043
493,2024-06-07 15:45:00,493.81500244140625,494.1400146484375,492.177001953125,492.9100036621094,492.9100036621094,698824,495.87023489815846,-1.1867736642770212,40.4046588660697,499.61863910085253,492.47470196360064,495.87023489815846
494,2024-06-10 09:30:00,493.5299987792969,497.0,493.44000244140625,495.35430908203125,495.35430908203125,1669835,495.67340087890625,-0.4893026017156029,49.75912406524659,499.6195334294449,492.50023890942225,495.67340087890625
495,2024-06-10 09:45:00,495.4100036621094,496.7699890136719,494.6000061035156,495.3550109863281,495.3550109863281,331908,495.42518833705356,-0.5826268007225859,49.76156271757709,499.60693931186125,492.46283302700596,495.42518833705356
496,2024-06-10 10:00:00,495.2449951171875,497.1499938964844,495.20001220703125,495.9599914550781,495.9599914550781,263514,495.29447283063615,-0.3756292645332744,51.92746017122091,499.5960169799398,492.45274400638834,495.29447283063615
497,2024-06-10 10:15:00,495.92999267578125,496.4999084472656,494.9200134277344,496.4324951171875,496.4324951171875,214017,495.16407993861606,-0.17845897891911125,53.609660927600245,499.5779142848148,492.44809584702114,495.16407993861606
498,2024-06-10 10:30:00,496.4800109863281,496.8800048828125,495.5,495.739990234375,495.739990234375,191398,495.0147944859096,0.5037310547120304,50.803719445916485,499.4932681366717,492.41224028617984,495.0147944859096
499,2024-06-10 10:45:00,495.9599914550781,497.3999938964844,495.510009765625,497.1600036621094,497.1600036621094,201925,495.0033656529018,0.7008287157236672,55.90079008442724,499.36702413964105,492.4514847714917,495.0033656529018
500,2024-06-10 11:00:00,497.1600036621094,497.75,496.489990234375,497.3564147949219,497.3564147949219,169566,495.29630170549666,0.41518817941354247,56.571023854794895,499.2480687555825,492.4950830998863,495.29630170549666
501,2024-06-10 11:15:00,497.3299865722656,499.3900146484375,497.2099914550781,499.1816101074219,499.1816101074219,336426,495.6878444126674,0.6617495969605748,62.30444183111403,499.33012992786786,492.44818428111654,495.6878444126674
502,2024-06-10 11:30:00,499.2300109863281,501.5799865722656,499.0101013183594,500.93499755859375,500.93499755859375,482970,496.09034511021207,1.3238501418380002,66.83422483442503,500.0602374372861,492.0325756730655,496.09034511021207
503,2024-06-10 11:45:00,500.82000732421875,501.8399963378906,500.3008117675781,500.8399963378906,500.8399963378906,485209,496.44320242745533,1.2350140917025043,66.36886639507,500.6096521067609,491.74136107683285,496.44320242745533
504,2024-06-10 12:00:00,500.8599853515625,502.1300048828125,500.7799987792969,501.57000732421875,501.57000732421875,335433,496.95605904715404,1.5611756775896193,68.20111924895745,501.3419087705853,491.3831064882038,496.95605904715404
505,2024-06-10 12:15:00,501.4996032714844,502.4800109863281,500.82000732421875,501.3599853515625,501.3599853515625,263823,497.42962864467074,1.7143051726833285,67.06901646403153,501.99063010877524,491.1383829527482,497.42962864467074
506,2024-06-10 12:30:00,501.43499755859375,501.510009765625,500.3299865722656,501.1166076660156,501.1166076660156,171558,497.94795880998885,1.1632680847498456,65.70784668335412,502.50545260794894,491.40969021431664,497.94795880998885
507,2024-06-10 12:45:00,501.05999755859375,501.114990234375,499.610107421875,500.70001220703125,500.70001220703125,139950,498.50438799176897,1.0790243567053868,63.33824765439152,502.8724451745262,491.7426976477394,498.50438799176897
508,2024-06-10 13:00:00,500.6549987792969,500.6559143066406,498.82000732421875,499.2250061035156,499.2250061035156,189957,498.78086635044644,0.658322184186349,55.681683054363525,503.0484589313666,491.9591857219537,498.78086635044644
509,2024-06-10 13:15:00,499.2300109863281,499.32000732421875,498.2900085449219,498.489990234375,498.489990234375,197514,499.0047934395926,0.41445617227409925,52.2895682312163,503.1429470463681,492.12369724074125,499.0047934395926
510,2024-06-10 13:30:00,498.3800048828125,499.3399963378906,497.84600830078125,499.216796875,499.216796875,190421,499.23742239815846,0.701336730769136,55.19613639030534,503.215134833745,492.5341876760206,499.23742239815846
511,2024-06-10 13:45:00,499.3399963378906,500.0799865722656,499.2460021972656,499.8699951171875,499.8699951171875,209772,499.4829581124442,0.54509442334785,57.69080428785123,503.3350218807373,492.92829904211425,499.4829581124442
512,2024-06-10 14:00:00,499.8599853515625,500.29998779296875,499.34100341796875,499.79998779296875,499.79998779296875,174945,499.772957938058,0.49131225120609917,57.322416759516635,503.28966411549766,493.5676570514945,499.772957938058
513,2024-06-10 14:15:00,499.7699890136719,500.1700134277344,498.5215148925781,498.79998779296875,498.79998779296875,144809,499.89009966169084,-0.07644959404073427,52.195324505553444,502.87272580874765,494.5735937713305,499.89009966169084
514,2024-06-10 14:30:00,498.69000244140625,500.34100341796875,498.30999755859375,499.989990234375,499.989990234375,215919,500.07821219308033,-0.1886486927095194,57.11142540684231,502.8350396715414,495.0748480237711,500.07821219308033
515,2024-06-10 14:45:00,499.9110107421875,500.4984130859375,499.55999755859375,500.135009765625,500.135009765625,155039,500.14631216866627,-0.14076083727746203,57.682553074697736,502.7313535045034,495.65653406873884,500.14631216866627
516,2024-06-10 15:00:00,500.1400146484375,501.0,500.010009765625,501.0,501.0,173131,500.1509552001953,-0.11364461907513797,61.01708789285149,502.7353102505799,496.1565781771544,500.1509552001953
517,2024-06-10 15:15:00,501.0400085449219,501.57000732421875,500.40289306640625,501.4100036621094,501.4100036621094,235113,500.1916700090681,0.009976526250255349,62.52447480797368,502.78148512702575,496.6081541552008,500.1916700090681
518,2024-06-10 15:30:00,501.4150085449219,502.0,500.0299987792969,501.8500061035156,501.8500061035156,375930,500.211669921875,0.14635285007133422,64.12758406755344,502.6375560124014,497.36308485673925,500.211669921875
519,2024-06-10 15:45:00,501.7756042480469,502.6499938964844,501.1199951171875,502.6099853515625,502.6099853515625,1089368,500.3009556361607,0.3814605747885437,66.77155537901943,502.80394156490274,497.7416974731832,500.3009556361607
520,2024-06-11 09:30:00,500.1600036621094,503.5799865722656,499.3599853515625,501.96990966796875,501.96990966796875,746077,500.3619057791574,0.5498329472470299,62.58749484557178,502.7548661007851,498.25212242460555,500.3619057791574
521,2024-06-11 09:45:00,502.3299865722656,502.3599853515625,498.3349914550781,500.44000244140625,500.44000244140625,485311,500.34333365304127,0.39118382419562986,53.894500998965626,502.73532382196095,498.3975039368281,500.34333365304127
522,2024-06-11 10:00:00,500.4700012207031,504.8599853515625,500.20001220703125,502.1700134277344,502.1700134277344,663241,500.5536913190569,0.5915699494129476,60.56465546692914,502.9032587837767,498.35307056192636,500.5536913190569
523,2024-06-11 10:15:00,502.04400634765625,505.3299865722656,501.7012939453125,504.06500244140625,504.06500244140625,559624,500.951906476702,0.8392196701534946,66.31351141831249,503.51438154818936,498.06444840786537,500.951906476702
524,2024-06-11 10:30:00,504.06500244140625,504.989990234375,503.0299987792969,504.19000244140625,504.19000244140625,318489,501.30713544573103,0.8783542928488361,66.65878646302222,504.0103553807911,497.83047408698235,501.30713544573103
525,2024-06-11 10:45:00,504.15008544921875,504.4100036621094,502.5799865722656,503.2250061035156,503.2250061035156,224093,501.5467790876116,0.887132802493876,61.4245674645117,504.2596685422702,497.7676630006986,501.5467790876116
526,2024-06-11 11:00:00,503.2200012207031,503.489990234375,502.4599914550781,503.0950012207031,503.0950012207031,163751,501.7821371895926,0.6210146296874107,60.73267975965668,504.4832924405015,497.74187845793597,501.7821371895926
527,2024-06-11 11:15:00,502.9700012207031,503.6000061035156,502.42999267578125,502.42999267578125,502.42999267578125,230230,502.04142325265065,0.4588726774459826,57.184357951770465,504.6115332006149,497.7866357446976,502.04142325265065
528,2024-06-11 11:30:00,502.489990234375,502.510009765625,500.5799865722656,501.07000732421875,501.07000732421875,213235,502.11856733049666,0.013973517808133731,50.66506032483402,504.5829452528456,497.99972381453716,502.11856733049666
529,2024-06-11 11:45:00,501.0,501.5,500.0799865722656,500.5849914550781,500.5849914550781,188416,502.1507088797433,-0.1645384417952718,48.53972588518183,504.44913044397003,498.3430387454831,502.1507088797433
530,2024-06-11 12:00:00,500.3800048828125,500.71990966796875,499.739990234375,500.6781921386719,500.6781921386719,211321,502.12772260393416,-0.2334988443941639,48.98260462315932,504.376549604353,498.5617591114673,502.12772260393416
531,2024-06-11 12:15:00,500.7099914550781,500.7099914550781,498.6700134277344,500.17999267578125,500.17999267578125,230981,502.0398646763393,-0.48347481080813265,46.670416059428504,504.3609211996788,498.6083872720009,502.0398646763393
532,2024-06-11 12:30:00,500.1099853515625,500.6698913574219,499.9700012207031,500.4800109863281,500.4800109863281,120168,501.9420078822545,-0.29681035714394277,48.25451755490364,504.32979906648006,498.7075117245356,501.9420078822545
533,2024-06-11 12:45:00,500.57000732421875,500.6390075683594,500.0799865722656,500.1700134277344,500.1700134277344,98605,501.7677241734096,-0.053950326183903836,46.71059537223411,504.1889436326437,498.98536972184843,501.7677241734096
534,2024-06-11 13:00:00,500.3500061035156,502.8584899902344,500.17999267578125,502.70989990234375,502.70989990234375,253596,501.8205806187221,0.10751069561565293,58.44269031824855,504.26032354151596,499.1859807797731,501.8205806187221
535,2024-06-11 13:15:00,502.635009765625,503.0950927734375,502.0199890136719,502.42999267578125,502.42999267578125,151046,501.9627227783203,-0.32436486518721513,56.95453753902863,504.2833163219995,499.39248629030516,501.9627227783203
536,2024-06-11 13:30:00,502.3399963378906,503.2398986816406,502.20001220703125,502.989990234375,502.989990234375,112591,502.0212925502232,-0.2380079337591998,59.193287709255955,504.40022441048563,499.47457722525655,502.0212925502232
537,2024-06-11 13:45:00,502.989990234375,503.75,502.80999755859375,503.5199890136719,503.5199890136719,78579,501.98236301967074,0.05861849204202119,61.24752728609701,504.5857856892501,499.50001448164835,501.98236301967074
538,2024-06-11 14:00:00,503.510009765625,504.2598876953125,503.1300964355469,503.885009765625,503.885009765625,105287,501.96057782854353,0.15702969479025009,62.64237289098158,504.80849838586107,499.4808021512483,501.96057782854353
539,2024-06-11 14:15:00,503.79998779296875,505.1700134277344,503.6700134277344,505.0799865722656,505.0799865722656,199072,502.09307643345426,0.5274354507324206,66.84913701660203,505.22026994557024,499.31603071360945,502.09307643345426
540,2024-06-11 14:30:00,505.1700134277344,506.1000061035156,504.9599914550781,505.5799865722656,505.5799865722656,290930,502.2705753871373,0.9000696872939513,68.45003259586245,505.7289812980836,499.16832705152575,502.2705753871373
541,2024-06-11 14:45:00,505.55999755859375,506.08990478515625,505.4100036621094,506.0299987792969,506.0299987792969,162945,502.5277186802455,1.0877288406892596,69.86074862586,506.22191055493505,499.2343974284634,502.5277186802455
542,2024-06-11 15:00:00,506.0799865722656,507.54998779296875,505.92010498046875,506.989990234375,506.989990234375,302704,502.95057460239957,1.2606496937168292,72.66834323984538,506.91178629369597,499.0265193703665,502.95057460239957
543,2024-06-11 15:15:00,506.989990234375,507.139892578125,505.8800048828125,505.9254150390625,505.9254150390625,180378,503.332033429827,1.1486709679340286,65.39340139107429,507.18739675729756,498.9369501665306,503.332033429827
544,2024-06-11 15:30:00,505.9100036621094,506.789794921875,505.6000061035156,506.42999267578125,506.42999267578125,219442,503.7428763253348,1.188855010957803,67.07582556592116,507.53093017186376,498.8174157754019,503.7428763253348
545,2024-06-11 15:45:00,506.45001220703125,507.6000061035156,505.9100036621094,507.4599914550781,507.4599914550781,686370,504.26287623814176,1.4575000163213547,70.25479892569858,508.1267147366509,498.645129745771,504.26287623814176
546,2024-06-12 09:30:00,514.010009765625,514.010009765625,507.6700134277344,509.2455139160156,509.2455139160156,1783811,504.8889835902623,1.300076647573776,74.79763071854111,509.07367661941527,498.3132191325379,504.8889835902623
547,2024-06-12 09:45:00,509.05499267578125,510.25,504.4700012207031,504.8301086425781,504.8301086425781,891143,505.2218475341797,0.47770157072324165,53.17150801685237,509.18266139019687,498.44424595843594,505.2218475341797
548,2024-06-12 10:00:00,504.989990234375,507.9599914550781,504.78009033203125,507.7200012207031,507.7200012207031,620612,505.5797119140625,0.9403787507031923,61.099175693025636,509.61706755907517,498.67483917920606,505.5797119140625
549,2024-06-12 10:15:00,507.760009765625,508.45001220703125,506.6000061035156,507.6000061035156,507.6000061035156,422921,505.9489985874721,0.81029893129684,60.640123675638,509.90881942570485,499.08458877742015,505.9489985874721
550,2024-06-12 10:30:00,507.55999755859375,507.69989013671875,505.05999755859375,505.5794982910156,505.5794982910156,378238,506.1339634486607,0.33628476587918193,53.36906297597844,509.87684936873467,499.60668944962475,506.1339634486607
551,2024-06-12 10:45:00,505.69000244140625,506.6400146484375,505.05999755859375,506.0299987792969,506.0299987792969,264204,506.31324986049106,0.18809143745301113,54.67404365974963,509.74561411546273,500.32292531324816,506.31324986049106
552,2024-06-12 11:00:00,505.9599914550781,507.3800048828125,504.7900085449219,506.760009765625,506.760009765625,602674,506.5186070033482,0.23339990203324773,56.78455524855486,509.6202438400069,501.0762954666337,506.5186070033482
553,2024-06-12 11:15:00,506.8800048828125,508.81500244140625,506.55499267578125,508.239990234375,508.239990234375,356164,506.74432155064176,0.43673131245367225,60.77244610890237,509.48111968003013,502.0224173072745,506.74432155064176
554,2024-06-12 11:30:00,508.2099914550781,508.2099914550781,506.2900085449219,506.2900085449219,506.2900085449219,195916,506.79503740583147,-0.1380661754543778,53.73635127779613,509.3930327343645,502.46851511719797,506.79503740583147
555,2024-06-12 11:45:00,506.375,506.83990478515625,505.8399963378906,506.5849914550781,506.5849914550781,196987,506.83467973981584,0.13037028708366016,54.5927987020891,509.21246305609526,503.06458467339695,506.83467973981584
556,2024-06-12 12:00:00,506.4100036621094,506.75,505.80999755859375,506.4800109863281,506.4800109863281,146279,506.79825265066967,0.009876648553652497,54.20818739600871,509.0274253131433,503.5986244915442,506.79825265066967
557,2024-06-12 12:15:00,506.4949951171875,507.95001220703125,506.4949951171875,507.55499267578125,507.55499267578125,219003,506.9146510532924,0.018720928211644994,57.509282206929036,508.954743105647,504.07480706525143,506.9146510532924
558,2024-06-12 12:30:00,507.5350036621094,508.4599914550781,507.3800048828125,508.2550048828125,508.2550048828125,186662,507.04500906808033,-0.19450520547275335,59.554007145427995,508.96599116641653,504.5005585162006,507.04500906808033
559,2024-06-12 12:45:00,508.2850036621094,508.9800109863281,507.8299865722656,507.9800109863281,507.9800109863281,174142,507.0821533203125,0.6239529476995089,58.36577524063061,509.0381646136115,504.7183875104119,507.0821533203125
560,2024-06-12 13:00:00,507.9216003417969,509.3399963378906,507.9100036621094,509.0899963378906,509.0899963378906,164331,507.071044921875,0.2698328042806355,61.68852735282384,509.3304291513051,504.77712394928085,507.071044921875
561,2024-06-12 13:15:00,508.9100036621094,510.2597961425781,508.6099853515625,509.79998779296875,509.79998779296875,247465,507.42603628976,0.43340852304963906,63.68495948530861,509.760158036948,504.72439396500516,507.42603628976
562,2024-06-12 13:30:00,509.75,509.82000732421875,508.239990234375,508.69500732421875,508.69500732421875,149806,507.4956795828683,0.6162253500654833,58.56951369899526,509.91982605737456,504.73522765356296,507.4956795828683
563,2024-06-12 13:45:00,508.73309326171875,509.3699951171875,508.29998779296875,509.3699951171875,509.3699951171875,152733,507.62210736955916,0.66003919648,60.64887411659134,510.1535297088093,504.8459820099407,507.62210736955916
564,2024-06-12 14:00:00,509.2200012207031,509.2200012207031,506.1900939941406,507.30999755859375,507.30999755859375,325001,507.74571446010043,0.10853022779424085,52.06113497972808,510.1539466227599,504.9335655842714,507.74571446010043
565,2024-06-12 14:15:00,507.29998779296875,507.760009765625,506.5,507.29998779296875,507.29998779296875,231415,507.836427961077,-0.1849524751038909,52.02258803678788,510.14790442874835,504.923607412072,507.836427961077
566,2024-06-12 14:30:00,507.4200134277344,507.659912109375,505.02178955078125,505.25,505.25,283341,507.7285701206752,-0.20541755266134143,44.719806998670116,510.0050549818823,504.66690546733645,507.7285701206752
567,2024-06-12 14:45:00,505.260009765625,506.9219970703125,504.75,506.6825866699219,506.6825866699219,263326,507.61732700892856,0.019265319046153452,50.00187906518049,509.8615343473001,504.995673904653,507.61732700892856
568,2024-06-12 15:00:00,506.5173034667969,508.8880920410156,506.5173034667969,508.8880920410156,508.8880920410156,313201,507.8029044015067,0.47545431259921994,56.83933847907722,509.9998842392502,504.9741330947342,507.8029044015067
569,2024-06-12 15:15:00,508.9100036621094,509.4800109863281,506.04998779296875,506.6449890136719,506.6449890136719,337355,507.80718994140625,-0.17929163839211254,49.43477551840299,509.97789303647664,504.90062258852333,507.80718994140625
570,2024-06-12 15:30:00,506.70001220703125,508.20001220703125,505.7099914550781,508.0199890136719,508.0199890136719,321188,507.9171883719308,-0.04623975502116545,53.438935970536896,509.96145265525587,505.16111204200973,507.9171883719308
571,2024-06-12 15:45:00,508.0249938964844,509.8599853515625,507.5000915527344,508.82000732421875,508.82000732421875,714540,508.0075465611049,0.1653601164856136,55.6400014757232,510.0525667504136,505.34899880134424,508.0075465611049
572,2024-06-13 09:30:00,505.1499938964844,507.7799987792969,504.2699890136719,506.42999267578125,506.42999267578125,979209,507.877188546317,-0.5225016561401632,48.29491671629241,510.06666926907366,505.3018945736998,507.877188546317
573,2024-06-13 09:45:00,506.3999938964844,509.3599853515625,505.80999755859375,507.125,507.125,447564,507.8161163330078,-0.5247131928247653,50.347606720634104,510.0084766001657,505.24858821917024,507.8161163330078
574,2024-06-13 10:00:00,507.1199951171875,507.5400085449219,504.3299865722656,504.4150085449219,504.4150085449219,459323,507.48218863351,-0.8413683479635571,43.153606509761254,510.2432867937225,504.8262780256134,507.48218863351
575,2024-06-13 10:15:00,504.34588623046875,505.3987121582031,502.25,503.1441955566406,503.1441955566406,536081,507.00677490234375,-1.2222548678224647,40.24926316690836,510.66314187023096,504.0623433592612,507.00677490234375
576,2024-06-13 10:30:00,503.1700134277344,504.6099853515625,503.07000732421875,503.6654968261719,503.6654968261719,239189,506.64752415248324,-0.7183971831741675,41.97447241610136,510.8814571104704,503.5625767030062,506.64752415248324
577,2024-06-13 10:45:00,503.7099914550781,505.3299865722656,503.70001220703125,503.70001220703125,503.70001220703125,192430,506.24252537318637,-0.709634471232565,42.093687988789746,510.9917951966379,503.0667405699637,506.24252537318637
578,2024-06-13 11:00:00,503.7099914550781,504.9599914550781,503.610107421875,504.1700134277344,504.1700134277344,194267,506.0182407924107,-0.21375290890957446,43.78732048612999,510.9322475623663,502.7177890587274,506.0182407924107
579,2024-06-13 11:15:00,504.03240966796875,504.9800109863281,503.55999755859375,504.95001220703125,504.95001220703125,168033,505.8503853934152,-0.34194474183090684,46.579729159522756,510.8224762121002,502.52456053106386,505.8503853934152
580,2024-06-13 11:30:00,504.97320556640625,505.1899108886719,504.20001220703125,504.42999267578125,504.42999267578125,161893,505.7918134416853,-0.876047098558372,44.97562589570923,510.54362715343217,502.337409223521,505.7918134416853
581,2024-06-13 11:45:00,504.42999267578125,504.42999267578125,503.590087890625,503.75,503.75,145528,505.5823429652623,-0.571403858016595,42.89537784377294,510.0952969132837,502.18074068437255,505.5823429652623
582,2024-06-13 12:00:00,503.739990234375,503.8900146484375,502.6465148925781,502.9200134277344,502.9200134277344,170780,505.1560516357422,-1.0038927003323583,40.43689477990078,509.86050559416304,501.83803261384475,505.1560516357422
583,2024-06-13 12:15:00,502.9800109863281,503.1099853515625,501.42999267578125,501.44500732421875,501.44500732421875,279466,504.7846243722098,-1.4494319983177608,36.43983569773361,509.5594008337583,501.3466385949527,504.7846243722098
584,2024-06-13 12:30:00,501.38409423828125,504.1182861328125,501.3599853515625,503.69500732421875,503.69500732421875,270434,504.4756971086775,-0.5400520093827559,45.31900896755999,509.3539527630297,501.1905876422437,504.4756971086775
585,2024-06-13 12:45:00,503.7049865722656,503.9538879394531,502.2699890136719,503.5899963378906,503.5899963378906,157790,504.1021248953683,-0.6970675202581957,45.00302421834406,509.1199050813759,501.05363617838975,504.1021248953683
586,2024-06-13 13:00:00,503.5389099121094,505.2821960449219,503.42999267578125,505.2663879394531,505.2663879394531,549063,504.0190102713449,0.16878550005623563,50.88986473738786,509.1208634527839,501.05431660092705,504.0190102713449
587,2024-06-13 13:15:00,505.1400146484375,505.1499938964844,503.70709228515625,503.7699890136719,503.7699890136719,182955,503.7793666294643,0.1243765629332004,46.142018502240916,508.94456853169936,500.9393517563866,503.7793666294643
588,2024-06-13 13:30:00,503.8299865722656,504.92999267578125,503.4200134277344,504.67999267578125,504.67999267578125,130201,503.7982940673828,0.2014225425410675,49.24328636912735,508.301306834298,501.1618035172645,503.7982940673828
589,2024-06-13 13:45:00,504.6700134277344,505.1099853515625,503.6499938964844,503.80279541015625,503.80279541015625,158786,503.8453369140625,0.020405638402635963,46.465742660244565,508.06832741207444,501.11056357913645,503.8453369140625
590,2024-06-13 14:00:00,503.7550048828125,504.95928955078125,503.2300109863281,504.5606994628906,504.5606994628906,130778,503.9092799595424,0.0774909305890818,49.135257659796814,507.51960719142477,501.31335484470804,503.9092799595424
591,2024-06-13 14:15:00,504.6499938964844,504.95001220703125,504.3999938964844,504.7699890136719,504.7699890136719,71104,503.9857068743025,-0.035651686108993476,49.87852057514199,506.582977856742,501.8449823483361,503.9857068743025
592,2024-06-13 14:30:00,504.8221130371094,505.3599853515625,504.7200012207031,505.2200012207031,505.2200012207031,117411,504.06070600237166,0.15661411026160915,51.51895553227564,506.3484253854226,501.9585356741477,504.06070600237166
593,2024-06-13 14:45:00,505.15008544921875,505.2900085449219,504.4200134277344,504.5806884765625,504.5806884765625,111262,504.0343257359096,0.16490093827543426,49.06223253650252,505.7651046361574,502.2874252710692,504.0343257359096
594,2024-06-13 15:00:00,504.635009765625,505.1896057128906,504.239990234375,504.6099853515625,504.6099853515625,101929,504.04718235560824,0.3360319491582453,49.181824179471256,505.7856151390175,502.2864124488731,504.04718235560824
595,2024-06-13 15:15:00,504.6400146484375,505.1499938964844,504.20159912109375,504.5899963378906,504.5899963378906,122032,504.10718209402904,0.627185228237485,49.09712645339742,505.8236792571672,502.39292840884843,504.10718209402904
596,2024-06-13 15:30:00,504.5199890136719,505.260009765625,504.2500915527344,504.9599914550781,504.9599914550781,187837,504.25289481026783,0.2511408913062998,50.78655638355974,505.9141817554231,502.4318753734832,504.25289481026783
597,2024-06-13 15:45:00,504.94500732421875,505.0899963378906,504.0,504.0,504.0,443376,504.4353942871094,0.0814161649538164,46.47645998439015,505.9177543456477,502.45830156255545,504.4353942871094
598,2024-06-14 09:30:00,502.6499938964844,504.7799987792969,501.6099853515625,504.4800109863281,504.4800109863281,698007,504.49146597726,-0.155636110355956,48.81553875483947,505.9378802524861,502.4691754115764,504.49146597726
599,2024-06-14 09:45:00,504.5400085449219,507.14990234375,504.3900146484375,505.4053955078125,505.4053955078125,580133,504.6211373465402,0.3246335688520424,53.0732502450594,506.0104926075417,502.44210138659895,504.6211373465402
600,2024-06-14 10:00:00,505.32000732421875,505.9276123046875,503.6499938964844,504.125,504.125,311741,504.53960963657926,-0.10996922482278604,47.220316822583044,505.9932307437223,502.4288639828402,504.53960963657926
601,2024-06-14 10:15:00,504.135009765625,505.2185974121094,503.7799987792969,503.8283996582031,503.8283996582031,244440,504.54378182547435,0.005082196502310007,45.9560102222656,505.99341809205396,502.4365166003289,504.54378182547435
602,2024-06-14 10:30:00,503.8299865722656,504.30999755859375,501.75,502.80010986328125,502.80010986328125,811255,504.40950448172435,-0.34893514328078634,41.77948461254918,506.00555962646195,502.41238470947553,504.40950448172435
603,2024-06-14 10:45:00,502.8599853515625,503.44189453125,502.25,503.4399108886719,503.4399108886719,207900,504.38358415876115,-0.26350182339465006,45.1213600665211,505.64225430198485,502.975180390398,504.38358415876115
604,2024-06-14 11:00:00,503.4800109863281,503.70001220703125,502.57000732421875,503.5799865722656,503.5799865722656,540193,504.3135332380022,-0.32461395916134106,45.854153992301974,505.647983120642,502.9579494965455,504.3135332380022
605,2024-06-14 11:15:00,503.6300048828125,503.6499938964844,502.2200012207031,502.625,502.625,347408,504.16031973702565,-0.3875868659316201,41.76005120804777,505.75844751688317,502.7509854665153,504.16031973702565
606,2024-06-14 11:30:00,502.69000244140625,502.8699951171875,501.25,501.7052001953125,501.7052001953125,166936,503.90926252092635,-0.5756495591791019,38.22043322297508,505.87379295358016,502.27952125540423,503.90926252092635
607,2024-06-14 11:45:00,501.6510009765625,502.489990234375,500.75,502.4898986816406,502.4898986816406,199628,503.7599203927176,-0.41619882904767364,42.683841655616504,505.9356872579909,502.08961791779035,503.7599203927176
608,2024-06-14 12:00:00,502.4653015136719,503.0,502.1199951171875,502.1875,502.1875,140929,503.58688572474887,-0.5490517074608215,41.441283481902914,505.94061290490237,501.8354430033008,503.58688572474887
609,2024-06-14 12:15:00,502.17498779296875,502.8999938964844,501.7900085449219,501.8900146484375,501.8900146484375,122720,503.39402988978793,-0.4186478872147817,40.201444563145586,506.0225181038524,501.56225972817884,503.39402988978793
610,2024-06-14 12:30:00,501.8399963378906,502.5799865722656,501.6499938964844,502.45001220703125,502.45001220703125,97301,503.2147456577846,-0.4023942941421894,43.620888785161725,505.9608952331572,501.4128138732881,503.2147456577846
611,2024-06-14 12:45:00,502.6099853515625,502.9294128417969,502.1000061035156,502.7300109863281,502.7300109863281,421709,503.124032156808,-0.5293541670239291,45.30498637257959,505.8383240410047,501.3313872627063,503.124032156808
612,2024-06-14 13:00:00,502.8299865722656,503.5,502.6600036621094,503.30499267578125,503.30499267578125,149428,503.04010227748324,-0.16265952377262582,48.69419347342079,505.6156920802148,501.36251836900396,503.04010227748324
