,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
501,2024-06-10 11:15:00,173.4949951171875,173.5850067138672,173.32000732421875,173.32000732421875,173.32000732421875,360809,174.2632097516741,-1.4891412304373723,31.622455948445406,177.5022301362256,172.11744302051267,174.2632097516741
502,2024-06-10 11:30:00,173.33999633789062,173.69000244140625,173.10499572753906,173.5850067138672,173.5850067138672,373940,174.0824955531529,-1.2824099584774187,35.689421829321276,177.2894863832551,172.03868744486988,174.0824955531529
503,2024-06-10 11:45:00,173.58999633789062,173.85000610351562,173.42999267578125,173.7899932861328,173.7899932861328,281028,173.92892347063338,-1.154597857764,38.72542727083784,177.03612957004685,172.0200639724336,173.92892347063338
504,2024-06-10 12:00:00,173.77650451660156,173.9199981689453,173.6999969482422,173.8618927001953,173.8618927001953,243467,173.78763035365515,-0.8033956398361729,39.79894411049415,176.75946922704088,172.0379138906349,173.78763035365515
505,2024-06-10 12:15:00,173.86000061035156,173.91000366210938,173.53500366210938,173.74000549316406,173.74000549316406,284048,173.63905879429407,-0.4012823540731799,38.56542976944882,176.44847861590213,172.08070534405883,173.63905879429407
506,2024-06-10 12:30:00,173.74000549316406,173.99000549316406,173.6699981689453,173.9499969482422,173.9499969482422,261865,173.5447725568499,0.6596837021896862,41.90608370211415,176.33473776527083,172.06144601158465,173.5447725568499
507,2024-06-10 12:45:00,173.9499969482422,174.00999450683594,173.75,173.80999755859375,173.80999755859375,240720,173.49977220807756,0.5612134004023221,40.33147735687604,176.19624965029203,172.04593327207124,173.49977220807756
508,2024-06-10 13:00:00,173.81500244140625,173.83030700683594,173.63999938964844,173.7899932861328,173.7899932861328,493083,173.56977190290178,0.19607268729810906,40.099622335713704,175.87005163224882,172.13963006941134,173.56977190290178
509,2024-06-10 13:15:00,173.77999877929688,173.77999877929688,173.42999267578125,173.49000549316406,173.49000549316406,227612,173.61620112827845,0.046134495914417734,36.69302073291811,175.53250082035373,172.2321811864822,173.61620112827845
510,2024-06-10 13:30:00,173.47999572753906,173.80999755859375,173.35000610351562,173.75,173.75,238735,173.63763645717077,0.2480917710653508,41.343944201792375,175.1621700928983,172.39351228014857,173.63763645717077
511,2024-06-10 13:45:00,173.75999450683594,174.08999633789062,173.75,174.00750732421875,174.00750732421875,297544,173.68031529017858,0.22319560991214904,45.60626906723703,174.716767427937,172.6576649451099,173.68031529017858
512,2024-06-10 14:00:00,174.0,174.0,173.68499755859375,173.86000061035156,173.86000061035156,359275,173.71888623918807,0.21326595508239735,43.64958505690368,174.35497200363142,172.8784600032045,173.71888623918807
513,2024-06-10 14:15:00,173.83999633789062,174.4600067138672,173.83999633789062,174.36000061035156,174.36000061035156,476833,173.77174377441406,0.6000422583570303,51.279972271883686,174.33375142313164,172.8916804005988,173.77174377441406
514,2024-06-10 14:30:00,174.3300018310547,177.05999755859375,173.89999389648438,175.4600067138672,175.4600067138672,3652335,173.91245814732142,1.0801624146552584,63.113756821016686,174.74686103405486,172.74357170520295,173.91245814732142
515,2024-06-10 14:45:00,175.47000122070312,175.7100067138672,175.11000061035156,175.13999938964844,175.13999938964844,1085505,174.0424575805664,0.776803127722628,58.650638671168224,174.94446334227516,172.77596970215845,174.0424575805664
516,2024-06-10 15:00:00,175.11000061035156,175.44000244140625,174.80499267578125,175.02999877929688,175.02999877929688,516490,174.14567129952567,0.6718586005018513,57.15445705217882,175.1184714945426,172.75997088826992,174.14567129952567
517,2024-06-10 15:15:00,175.0500030517578,175.1199951171875,174.77999877929688,174.94000244140625,174.94000244140625,427172,174.22781481061662,0.6906854554516532,55.89807182067654,175.24516031073253,172.78628195000968,174.22781481061662
518,2024-06-10 15:30:00,174.94500732421875,175.0800018310547,174.6199951171875,174.89999389648438,174.89999389648438,540367,174.30196489606584,0.5461322017297038,55.31592105908019,175.33815974076933,172.8512811771994,174.30196489606584
519,2024-06-10 15:45:00,174.92999267578125,175.27999877929688,174.72999572753906,175.08999633789062,175.08999633789062,1863837,174.3983928135463,0.7364356465544336,57.57559368329836,175.46343254767936,172.8730084923597,174.3983928135463
520,2024-06-11 09:30:00,176.21499633789062,176.83999633789062,175.61500549316406,175.90499877929688,175.90499877929688,5601951,174.5380358014788,1.2169892254278745,65.60933283601878,175.74860606040036,172.82933430825196,174.5380358014788
521,2024-06-11 09:45:00,175.91000366210938,176.07000732421875,174.27000427246094,174.80999755859375,174.80999755859375,1276094,174.60946437290735,0.7608461719033714,51.49890135628946,175.76876407155171,172.95817532053812,174.60946437290735
522,2024-06-11 10:00:00,174.81500244140625,175.47000122070312,174.56500244140625,174.8000030517578,174.8000030517578,851729,174.68160792759485,0.604318303169964,51.39026205736847,175.794256546025,173.05418247985392,174.68160792759485
523,2024-06-11 10:15:00,174.77999877929688,174.96499633789062,174.60000610351562,174.6999969482422,174.6999969482422,701678,174.76803588867188,0.39796537211073263,50.248020985023835,175.81265769267236,173.1267816994175,174.76803588867188
524,2024-06-11 10:30:00,174.66859436035156,174.9600067138672,174.24000549316406,174.2449951171875,174.2449951171875,692259,174.8033926827567,0.2214393796643154,45.313183692645694,175.80729215751867,173.1704574762704,174.8033926827567
525,2024-06-11 10:45:00,174.24000549316406,174.5399932861328,174.02000427246094,174.5,174.5,556436,174.83857073102678,0.08029329499791588,48.37336880791955,175.7997893346278,173.25395974984485,174.83857073102678
526,2024-06-11 11:00:00,174.5050048828125,174.52000427246094,174.0500030517578,174.3699951171875,174.3699951171875,655824,174.8749989100865,-0.6212307961763803,46.93150129795789,175.79563755447376,173.30011134689343,174.8749989100865
527,2024-06-11 11:15:00,174.36000061035156,174.6199951171875,174.22999572753906,174.4600067138672,174.4600067138672,475343,174.88214220319475,-0.3882566393462262,48.08530730249154,175.7825975710265,173.378152245868,174.88214220319475
528,2024-06-11 11:30:00,174.4499969482422,174.5800018310547,174.1649932861328,174.1999969482422,174.1999969482422,339049,174.7921415056501,-0.474205471543923,45.03908607614127,175.76176059716175,173.4399895859437,174.7921415056501
529,2024-06-11 11:45:00,174.1699981689453,174.3350067138672,174.0800018310547,174.08999633789062,174.08999633789062,448010,174.7171412876674,-0.4858843555808928,43.77559771050546,175.70299796356943,173.5587513040087,174.7171412876674
530,2024-06-11 12:00:00,174.0800018310547,174.2050018310547,173.7700958251953,174.11000061035156,174.11000061035156,380780,174.65142713274275,-0.45168285517515505,44.08281054964879,175.6722154459784,173.6255338826349,174.65142713274275
531,2024-06-11 12:15:00,174.1197052001953,174.27969360351562,173.97000122070312,174.08999633789062,174.08999633789062,243938,174.59071241106307,-0.571134856882508,43.82492891266479,175.66658527058826,173.6394129593922,174.59071241106307
532,2024-06-11 12:30:00,174.08999633789062,174.30999755859375,174.01499938964844,174.30999755859375,174.30999755859375,190148,174.54856981549943,-0.9067401334650693,47.464819931634864,175.63627604901083,173.71472187579386,174.54856981549943
533,2024-06-11 12:45:00,174.3000030517578,174.52999877929688,174.25,174.47999572753906,174.47999572753906,200593,174.50499834333147,-0.1887774358809631,50.15258454577385,175.63579693308213,173.72720050344128,174.50499834333147
534,2024-06-11 13:00:00,174.49000549316406,175.06500244140625,174.48500061035156,174.99000549316406,174.99000549316406,317279,174.43964168003626,0.10869704696171589,57.223353876374404,175.55593875407192,173.7600585603812,174.43964168003626
535,2024-06-11 13:15:00,175.0,175.0,174.64999389648438,174.8448944091797,174.8448944091797,296951,174.442134312221,0.08294073467009179,54.839791105259195,175.5184271667569,173.76805964964933,174.442134312221
536,2024-06-11 13:30:00,174.8300018310547,175.3000030517578,174.82470703125,175.1300048828125,175.1300048828125,245390,174.46570587158203,0.5079111540792272,58.49762131663185,175.53329625546198,173.76319117129586,174.46570587158203
537,2024-06-11 13:45:00,175.14529418945312,175.3800048828125,175.029296875,175.33999633789062,175.33999633789062,323315,174.51142011369978,0.4813732595361748,61.002992170711536,175.5958196900814,173.74066712632484,174.51142011369978
538,2024-06-11 14:00:00,175.33999633789062,175.5657958984375,175.2760009765625,175.50999450683594,175.50999450683594,279647,174.60177721296037,0.653781855578012,62.95275699145151,175.69254627424843,173.70494060319297,174.60177721296037
539,2024-06-11 14:15:00,175.5,175.7758026123047,175.4600067138672,175.75999450683594,175.75999450683594,293299,174.6917768205915,0.7451494571480024,65.67102474171233,175.81750373073146,173.6469829636045,174.6917768205915
540,2024-06-11 14:30:00,175.76010131835938,176.1199951171875,175.73049926757812,175.8249969482422,175.8249969482422,512893,174.7957055228097,0.932835837237595,66.36212216032246,175.79664258312215,173.65984392810833,174.7957055228097
541,2024-06-11 14:45:00,175.82200622558594,176.0800018310547,175.82009887695312,176.02000427246094,176.02000427246094,246398,174.90713391985213,1.108626558199454,68.41634145912977,175.9967289025845,173.58075828003268,174.90713391985213
542,2024-06-11 15:00:00,176.02999877929688,176.22000122070312,176.0,176.1300048828125,176.1300048828125,324773,175.04499162946428,1.1601885390728324,69.54611092399921,176.19737276714477,173.51311459857789,175.04499162946428
543,2024-06-11 15:15:00,176.13999938964844,176.43499755859375,176.1300048828125,176.14320373535156,176.14320373535156,340539,175.1916493007115,1.1793942447306822,69.68622866675614,176.37910300279643,173.47570504163716,175.1916493007115
544,2024-06-11 15:30:00,176.13999938964844,176.2949981689453,175.86000061035156,176.2949981689453,176.2949981689453,464211,175.34772055489677,1.1387761104662462,71.32050760482531,176.56167803944467,173.49813031016473,175.34772055489677
545,2024-06-11 15:45:00,176.2899932861328,176.72000122070312,175.97999572753906,176.6300048828125,176.6300048828125,1533331,175.52914973667689,1.2322381980286183,74.57796586281717,176.79678592108394,173.4760229168067,175.52914973667689
546,2024-06-12 09:30:00,178.197998046875,180.41000366210938,178.1750030517578,179.0500030517578,179.0500030517578,4442747,175.8677215576172,2.3201311110035667,86.50345521423583,177.71211705208404,173.0286925792636,175.8677215576172
547,2024-06-12 09:45:00,179.0749969482422,179.3000030517578,178.44000244140625,178.9199981689453,178.9199981689453,1392723,176.1848645891462,2.3306964573005424,84.21785946106326,178.35725290350996,172.8295558733455,176.1848645891462
548,2024-06-12 10:00:00,178.94000244140625,179.07000732421875,177.57000732421875,177.92999267578125,177.92999267578125,1190452,176.39486367361886,1.5988052960098698,69.21912279210947,178.644051873352,172.9157564762574,176.39486367361886
549,2024-06-12 10:15:00,177.94000244140625,178.3800048828125,177.67030334472656,178.3000030517578,178.3000030517578,669196,176.64165714808874,1.6881526039062293,71.27798095765485,178.94423633446107,173.03657268653504,176.64165714808874
550,2024-06-12 10:30:00,178.3000030517578,178.47000122070312,177.27499389648438,177.27999877929688,177.27999877929688,630108,176.79522814069475,1.0084920106313362,59.46908118221857,179.02119626874602,173.2766125691446,176.79522814069475
551,2024-06-12 10:45:00,177.27999877929688,177.5500030517578,176.94000244140625,177.02000427246094,177.02000427246094,563878,176.91522870744978,0.7168922422650585,56.88219535330979,179.02819706887885,173.56261256246881,176.91522870744978
552,2024-06-12 11:00:00,177.00999450683594,177.4398956298828,176.74000549316406,177.39500427246094,177.39500427246094,513581,177.04987226213728,0.8929374955035062,59.61116754915931,179.06240011265044,173.83691019008393,177.04987226213728
553,2024-06-12 11:15:00,177.39999389648438,177.5399932861328,177.1199951171875,177.39999389648438,177.39999389648438,507359,177.1670150756836,0.7839959041742521,59.647763355426235,179.07474550523258,174.1165646143963,177.1670150756836
554,2024-06-12 11:30:00,177.38999938964844,177.6300048828125,176.9600067138672,176.9600067138672,176.9600067138672,291334,177.24808720179968,0.4712438585389959,54.92198716669053,179.06438901391857,174.32392122778066,177.24808720179968
555,2024-06-12 11:45:00,176.9600067138672,177.0,176.5399932861328,176.72000122070312,176.72000122070312,386004,177.29808698381697,0.3274594041210802,52.479488045346464,179.00128549077274,174.57453543207882,177.29808698381697
556,2024-06-12 12:00:00,176.69000244140625,176.6999969482422,176.32260131835938,176.41160583496094,176.41160583496094,360099,177.31820133754186,0.06614349086857171,49.437113674406405,178.94033790910615,174.76364310896028,177.31820133754186
557,2024-06-12 12:15:00,176.41000366210938,176.49620056152344,176.11000061035156,176.19000244140625,176.19000244140625,381068,177.32154410226005,-0.24910968082584575,47.314501963974024,178.89058453075975,174.8983970976582,177.32154410226005
558,2024-06-12 12:30:00,176.19500732421875,176.4656982421875,176.17999267578125,176.3699951171875,176.3699951171875,401156,177.32690102713448,-1.4967930125059006,49.22154308561662,178.8476341003407,175.02734758911242,177.32690102713448
559,2024-06-12 12:45:00,176.35499572753906,176.75999450683594,176.35499572753906,176.75,176.75,296048,177.3354721069336,-1.2128315398797904,53.082729204856655,178.82235952557062,175.1516227131989,177.3354721069336
560,2024-06-12 13:00:00,176.75999450683594,176.96499633789062,176.66000366210938,176.875,176.875,322439,177.18011474609375,-0.5929257119139134,54.313382618502075,178.79733496062886,175.28164758331644,177.18011474609375
561,2024-06-12 13:15:00,176.875,176.97000122070312,176.74000549316406,176.83999633789062,176.83999633789062,251799,177.0315431867327,-0.8188483953325393,53.887121073268275,178.77854254147368,175.38243920901462,177.0315431867327
562,2024-06-12 13:30:00,176.83999633789062,176.9499969482422,176.63999938964844,176.65499877929688,176.65499877929688,299180,176.94047219412667,-0.3525496414167331,51.58296037810307,178.76087093241964,175.45261020771707,176.94047219412667
563,2024-06-12 13:45:00,176.63999938964844,177.0399932861328,176.6300048828125,177.02000427246094,177.02000427246094,229859,176.8490437098912,0.0,55.61548772074529,178.745661615094,175.55549957875363,176.8490437098912
564,2024-06-12 14:00:00,177.02000427246094,177.1999969482422,176.3699951171875,176.52499389648438,176.52499389648438,672747,176.7951147896903,-0.4904367964276569,49.58405218608591,178.7354913149776,175.58866945162396,176.7951147896903
565,2024-06-12 14:15:00,176.52000427246094,177.0404052734375,176.5,176.99000549316406,176.99000549316406,296174,176.79297201974052,-0.2311095926866531,54.56849097704657,178.73688067121964,175.62328015641708,176.79297201974052
566,2024-06-12 14:30:00,176.97999572753906,177.22999572753906,176.64999389648438,176.72000122070312,176.72000122070312,495572,176.74475751604353,-0.13562696883942582,51.39139542065806,178.37214839253545,175.75501225199582,176.74475751604353
567,2024-06-12 14:45:00,176.74000549316406,177.13999938964844,176.5500030517578,177.02000427246094,177.02000427246094,486170,176.71761540004186,0.16976179814708292,54.55726155620135,177.96224704862723,175.9749142062556,176.71761540004186
568,2024-06-12 15:00:00,177.00999450683594,177.63999938964844,176.97000122070312,177.63499450683594,177.63499450683594,514713,176.76582881382532,0.6934853668411827,60.26977975239026,177.89747343940627,176.010187998582,176.76582881382532
569,2024-06-12 15:15:00,177.63499450683594,177.77999877929688,176.69000244140625,176.89999389648438,176.89999389648438,689576,176.778685433524,0.4029692066746181,51.87639629529868,177.59727613740492,176.170384385056,176.778685433524
570,2024-06-12 15:30:00,176.8699951171875,177.4250030517578,176.5399932861328,177.38999938964844,177.38999938964844,741164,176.84857068743025,0.5783320863524459,56.250677736542194,177.61647233788406,176.16218824561204,176.84857068743025
571,2024-06-12 15:45:00,177.38999938964844,178.22500610351562,177.32000732421875,177.7899932861328,177.7899932861328,2119941,176.96285574776786,0.588397898802157,59.48788562242018,177.7534388221363,176.10222066272698,176.96285574776786
572,2024-06-13 09:30:00,176.02999877929688,176.74000549316406,174.88009643554688,176.60499572753906,176.60499572753906,2491649,176.9796415056501,-0.1526525922040636,48.12647856862986,177.69615551518967,176.08050311518144,176.9796415056501
573,2024-06-13 09:45:00,176.58999633789062,176.7100067138672,175.72999572753906,176.55999755859375,176.55999755859375,713646,176.9660699026925,-0.1583345312685245,47.75351108942953,177.6303750649915,176.06228393159054,176.9660699026925
574,2024-06-13 10:00:00,176.5399932861328,176.72000122070312,176.1699981689453,176.5500030517578,176.5500030517578,627581,176.94285583496094,-0.05943546928453377,47.66515446912088,177.61830883627619,176.03334979409493,176.94285583496094
575,2024-06-13 10:15:00,176.5399932861328,176.58999633789062,176.0,176.33999633789062,176.33999633789062,614331,176.90714154924666,-0.3841418586363132,45.749671647685204,177.62630852379988,175.98734961828995,176.90714154924666
576,2024-06-13 10:30:00,176.33999633789062,176.55999755859375,176.1132049560547,176.47000122070312,176.47000122070312,345822,176.89392743791853,-0.03115291187235397,47.165168003905606,177.6239741114713,175.99552356919273,176.89392743791853
577,2024-06-13 10:45:00,176.4499969482422,176.6699981689453,176.24000549316406,176.3000030517578,176.3000030517578,305705,176.84249877929688,-0.38985390134523734,45.493592936237384,177.6139934012325,176.01650434046672,176.84249877929688
578,2024-06-13 11:00:00,176.27000427246094,176.3699951171875,175.9600067138672,176.1199951171875,176.1199951171875,316983,176.8135702950614,-0.33952359629416584,43.72641429873888,177.63605145705873,175.96944628464047,176.8135702950614
579,2024-06-13 11:15:00,176.11000061035156,176.25,175.8424072265625,176.0,176.0,387993,176.74285561697823,-0.5762084780491783,42.540138357957154,177.66918076067196,175.86131698102724,176.74285561697823
580,2024-06-13 11:30:00,175.97999572753906,176.1699981689453,175.78500366210938,175.9149932861328,175.9149932861328,293400,176.68535505022322,-0.9682783651263795,41.677521233178275,177.6919559693793,175.74254110093318,176.68535505022322
581,2024-06-13 11:45:00,175.9250030517578,175.99000549316406,175.74000549316406,175.8000030517578,175.8000030517578,254084,176.59821210588728,-0.621815083481709,40.48168910483757,177.71619757213125,175.61430016956797,176.59821210588728
582,2024-06-13 12:00:00,175.7899932861328,175.82000732421875,175.35000610351562,175.57000732421875,175.57000732421875,367073,176.45071302141463,-1.0259834667635117,38.12541194438575,177.76538697317181,175.45661162301957,176.45071302141463
583,2024-06-13 12:15:00,175.57000732421875,175.5749969482422,175.22000122070312,175.2899932861328,175.2899932861328,395854,176.33571297781808,-1.4061533800592105,35.42215430813188,177.79659775717332,175.2523997403853,176.33571297781808
584,2024-06-13 12:30:00,175.28500366210938,175.77499389648438,175.19000244140625,175.71560668945312,175.71560668945312,260779,176.2161134992327,-0.5036035557329649,42.13780326058164,177.80408470330738,175.16397407354808,176.2161134992327
585,2024-06-13 12:45:00,175.72000122070312,176.02999877929688,175.58990478515625,175.82000732421875,175.82000732421875,228007,176.07540021623885,-0.4191154534477293,43.68484573579386,177.75437852100328,175.09668043895766,176.07540021623885
586,2024-06-13 13:00:00,175.82000732421875,176.13999938964844,175.77000427246094,176.0399932861328,176.0399932861328,215841,176.03504289899553,-0.2888755348678665,46.90612414773554,177.723295044693,175.0597631218109,176.03504289899553
587,2024-06-13 13:15:00,176.03500366210938,176.1999969482422,175.9250030517578,176.02999877929688,176.02999877929688,195172,175.99718584333147,-0.1757953754290399,46.77521504033549,177.65005942243025,175.03399819475723,175.99718584333147
588,2024-06-13 13:30:00,176.0500030517578,176.22000122070312,175.9600067138672,176.13999938964844,176.13999938964844,224454,175.9678998674665,-0.18700165964297183,48.479487007497816,177.43450015457722,175.10005795089154,175.9678998674665
589,2024-06-13 13:45:00,176.13009643554688,176.27000427246094,176.10000610351562,176.14999389648438,176.14999389648438,220290,175.95432826450892,-0.08508743770662222,48.64040238758987,177.36091372529214,175.09864438017664,175.95432826450892
590,2024-06-13 14:00:00,176.16000366210938,176.41990661621094,175.9600067138672,176.3101043701172,176.3101043701172,314085,175.94290706089564,0.10794302645942716,51.266369020574764,177.17572034982044,175.17584825369516,175.94290706089564
591,2024-06-13 14:15:00,176.3350067138672,176.36549377441406,176.17999267578125,176.3249969482422,176.3249969482422,187873,175.94469233921595,0.18465735695578836,51.5146895353774,176.78204071091406,175.42302825881248,175.94469233921595
592,2024-06-13 14:30:00,176.33999633789062,176.4550018310547,176.27999877929688,176.4499969482422,176.4499969482422,229814,175.96826389857702,0.3041262442247717,53.64951757137601,176.75443675550528,175.43513233629162,175.96826389857702
593,2024-06-13 14:45:00,176.44000244140625,176.4739990234375,176.11000061035156,176.1199951171875,176.1199951171875,283322,175.9768349783761,0.18202051187421064,47.68072377081362,176.69732225398698,175.44824659366927,175.9768349783761
594,2024-06-13 15:00:00,176.1199951171875,176.25,175.9499969482422,175.97999572753906,175.97999572753906,325019,175.98147800990515,0.23351847480600818,45.37437043112462,176.6299228904025,175.45864522483186,175.98147800990515
595,2024-06-13 15:15:00,175.97000122070312,176.1199951171875,175.86000061035156,176.0200958251953,176.0200958251953,366959,175.99719892229353,0.4165112482323647,46.177436641477186,176.59800592892563,175.4585721350392,175.99719892229353
596,2024-06-13 15:30:00,176.00950622558594,176.00950622558594,175.72999572753906,175.84500122070312,175.84500122070312,940300,176.016841343471,0.07363861052973081,43.19159894832842,176.5340381432317,175.46003992073312,176.016841343471
597,2024-06-13 15:45:00,175.83999633789062,175.847900390625,175.00999450683594,175.05999755859375,175.05999755859375,1859036,176.00041307721818,-0.43226580250535035,32.915641426900976,176.59096849012056,175.27910902452786,176.00041307721818
598,2024-06-14 09:30:00,174.2100067138672,175.82000732421875,174.14999389648438,175.68499755859375,175.68499755859375,2217571,175.99822671072823,-0.2016562946364453,44.28178703493961,176.57208621910402,175.25449153968506,175.99822671072823
599,2024-06-14 09:45:00,175.6999969482422,176.4600067138672,175.6999969482422,176.4499969482422,176.4499969482422,596752,176.04322596958704,0.2385946553757001,54.45385633185799,176.63442762410614,175.23714982950713,176.04322596958704
600,2024-06-14 10:00:00,176.42999267578125,176.44500732421875,175.70480346679688,176.03500366210938,176.03500366210938,628927,176.0428695678711,-0.059609247134602285,49.20585890432345,176.64167103171172,175.2419074594992,176.0428695678711
601,2024-06-14 10:15:00,176.02999877929688,176.41000366210938,175.9600067138672,176.18499755859375,176.18499755859375,506641,176.05394090924943,0.019871509124175797,51.04240668872435,176.66542643432837,175.25665150756618,176.05394090924943
602,2024-06-14 10:30:00,176.17999267578125,176.35000610351562,175.8000030517578,176.1999969482422,176.1999969482422,428785,176.058226449149,-0.062450999203005474,51.23229821471075,176.68031157065374,175.30476533364313,176.058226449149
603,2024-06-14 10:45:00,176.19000244140625,176.69000244140625,176.02999877929688,176.64500427246094,176.64500427246094,442658,176.09358433314733,0.18148721381386657,56.60952313201186,176.72444237387552,175.39613562905416,176.09358433314733
604,2024-06-14 11:00:00,176.64500427246094,176.8699951171875,176.38999938964844,176.7899932861328,176.7899932861328,430700,176.12786211286272,0.19268707496229406,58.2256957990942,176.82975208842348,175.3982645741742,176.12786211286272
605,2024-06-14 11:15:00,176.7801055908203,176.82000732421875,176.49000549316406,176.80450439453125,176.80450439453125,380022,176.16211264474052,0.38866074058671657,58.392732806467755,176.92524789942522,175.4012184702037,176.16211264474052
606,2024-06-14 11:30:00,176.82000732421875,176.98500061035156,176.4600067138672,176.52000427246094,176.52000427246094,323981,176.167113167899,0.3068579145540741,53.84673323452431,176.96233490629098,175.41213256197076,176.167113167899
607,2024-06-14 11:45:00,176.52999877929688,176.76499938964844,176.30999755859375,176.74200439453125,176.74200439453125,276339,176.211542401995,0.4101284946764609,56.68077782516327,177.03049844895324,175.41516958083193,176.211542401995
608,2024-06-14 12:00:00,176.75,177.0623016357422,176.74000549316406,176.83999633789062,176.83999633789062,397455,176.2729710170201,0.5658364527170614,57.90938032140077,177.10767351325583,175.40799421135355,176.2729710170201
609,2024-06-14 12:15:00,176.8300018310547,176.83999633789062,176.32000732421875,176.3300018310547,176.3300018310547,259264,176.29510716029577,0.7254680053539122,49.96663468516425,177.11572715879188,175.41794135927452,176.29510716029577
610,2024-06-14 12:30:00,176.343505859375,176.4600067138672,176.25010681152344,176.32000732421875,176.32000732421875,220384,176.32903616768974,0.36144791783556485,49.822414164530436,177.1163342294839,175.41832458399264,176.32903616768974
611,2024-06-14 12:45:00,176.3300018310547,176.36000061035156,176.0500030517578,176.1199951171875,176.1199951171875,249288,176.40475027901786,-0.1870228601655836,46.90469750929138,177.1079995823345,175.40615904803659,176.40475027901786
612,2024-06-14 13:00:00,176.14999389648438,176.35000610351562,176.08999633789062,176.09500122070312,176.09500122070312,213690,176.4340362548828,0.03408274340080249,46.53793276427927,177.08822027589713,175.39043878172004,176.4340362548828
613,2024-06-14 13:15:00,176.11000061035156,176.25999450683594,176.05050659179688,176.22000122070312,176.22000122070312,273024,176.41760798863,0.01986756113995112,48.698472553213456,177.09152642546985,175.3971332424989,176.41760798863
614,2024-06-14 13:30:00,176.2100067138672,176.5800018310547,176.2100067138672,176.44000244140625,176.44000244140625,191284,176.44653647286552,0.1362119735079013,52.34847445634067,177.1095350454351,175.42512529392036,176.44653647286552
615,2024-06-14 13:45:00,176.44979858398438,176.48989868164062,176.19500732421875,176.25,176.25,156562,176.45117950439453,-0.2236147430762744,49.09941339985278,177.1134603861857,175.44419037065023,176.45117950439453
616,2024-06-14 14:00:00,176.23500061035156,176.2899932861328,175.9600067138672,176.0449981689453,176.0449981689453,343598,176.4401081630162,-0.42140117963675294,45.79669729522411,177.10706110943144,175.4705893422287,176.4401081630162
617,2024-06-14 14:15:00,176.0449981689453,176.3800048828125,175.97999572753906,176.3300018310547,176.3300018310547,209689,176.41760798863,-0.26837696533892114,50.75605217767781,176.9453823238264,175.75926855507984,176.41760798863
618,2024-06-14 14:30:00,176.30999755859375,176.33999633789062,176.07000732421875,176.31500244140625,176.31500244140625,222348,176.38368007114954,-0.11613518360121071,50.49420445485482,176.89270750455123,175.8749438626363,176.38368007114954
619,2024-06-14 14:45:00,176.32000732421875,176.375,176.1649932861328,176.27999877929688,176.27999877929688,248647,176.3462153843471,-0.26140114050255187,49.84790695937248,176.8851806485023,175.86547090179064,176.3462153843471
620,2024-06-14 15:00:00,176.3000030517578,176.47999572753906,176.1999969482422,176.41000366210938,176.41000366210938,230014,176.33835819789343,-0.24315351995351608,52.290369203613764,176.87948531865496,175.90866623163802,176.33835819789343
621,2024-06-14 15:15:00,176.39999389648438,176.55499267578125,176.36000061035156,176.44500732421875,176.44500732421875,274207,176.3171441214425,0.06522173876811478,52.954713810153265,176.8832300605959,175.93092246625957,176.3171441214425
622,2024-06-14 15:30:00,176.43499755859375,176.59500122070312,176.38999938964844,176.47500610351562,176.47500610351562,336273,176.29107339041573,0.0879076524831705,53.551656137842016,176.8880661269377,175.95358731544513,176.29107339041573
623,2024-06-14 15:45:00,176.47000122070312,176.85000610351562,176.25,176.8000030517578,176.8000030517578,1062897,176.32464490618025,0.3861049020117482,59.54115064124722,176.91517324779326,175.94198007251921,176.32464490618025
624,2024-06-17 09:30:00,175.32000732421875,175.82000732421875,174.80999755859375,175.14999389648438,175.14999389648438,2167638,176.24107251848494,-0.5366463089059268,34.92074540427889,177.06121690807348,175.63193647327418,176.24107251848494
625,2024-06-17 09:45:00,175.14999389648438,175.58099365234375,175.0050048828125,175.36000061035156,175.36000061035156,611475,176.18678719656808,-0.4880266737000373,38.411422343132415,177.07595716796231,175.47274583496738,176.18678719656808
626,2024-06-17 10:00:00,175.3699951171875,175.61000061035156,175.1300048828125,175.3000030517578,175.3000030517578,684056,176.13000161307198,-0.6461116378792947,37.787825270145404,177.11084213023403,175.31586075062532,176.13000161307198
627,2024-06-17 10:15:00,175.2899932861328,175.72999572753906,175.22999572753906,175.30999755859375,175.30999755859375,506058,176.06500135149275,-0.5333347185283688,37.96848798012609,177.08636634331896,175.1971358539467,176.06500135149275
628,2024-06-17 10:30:00,175.2949981689453,176.0399932861328,175.27000427246094,175.90989685058594,175.90989685058594,572895,176.02713666643416,-0.07674249184275156,47.77231380163938,176.98793257849937,175.2025596700358,176.02713666643416
629,2024-06-17 10:45:00,175.90499877929688,175.9149932861328,175.52000427246094,175.5500030517578,175.5500030517578,406675,175.97713688441686,-0.44235171054112926,43.34627054140081,176.97234720476627,175.14014516583921,175.97713688441686
630,2024-06-17 11:00:00,175.5399932861328,175.6199951171875,175.2550048828125,175.3000030517578,175.3000030517578,403386,175.9239229474749,-0.5756738652944445,40.5367111516638,176.96924998537992,175.04124195797948,175.9239229474749
631,2024-06-17 11:15:00,175.2949981689453,175.5399932861328,175.22999572753906,175.49000549316406,175.49000549316406,486499,175.86392320905412,-0.4481468638548646,43.53235390286103,176.9615703341003,174.98592264685672,175.86392320905412
